"","V1","V2","V3","V4"
"3822",0.0179646406254062,0.00088808230932028,0.000634419743275854,0.000266279334927627
"3823",0.0174612055117839,0.00085102324215824,0.000594496497682278,0.000248590551103033
"3824",0.016956011444944,0.000814790210527351,0.000556538232325016,0.000231852743453282
"3825",0.0164505417560161,0.00077943318521739,0.000520508610172847,0.000216040019518211
"3826",0.0159461854605156,0.000744994496714397,0.000486364583921428,0.000201124135227593
"3827",0.0154442351778237,0.000711509189999764,0.000454057384827312,0.000187074941340086
"3828",0.0149458861386573,0.000679005412711534,0.000423533459951322,0.000173860798974665
"3829",0.0144522361780041,0.000647504828334131,0.000394735351899712,0.00016144896267163
"3830",0.0139642866079896,0.000617023046709404,0.000367602516866406,0.000149805930149631
"3831",0.0134829438646097,0.000587570064857566,0.000342072078356948,0.000138897758577329
"3832",0.0130090218237854,0.000559150711826262,0.000318079515352757,0.000128690347729342
"3833",0.012543244685428,0.000531765092029772,0.00029555928487377,0.000119149690859049
"3834",0.0120862503281457,0.000505409022228141,0.000274445379676103,0.000110242094393874
"3835",0.0116385940465833,0.000480074458290899,0.000254671823983211,0.00010193436842584
"3836",0.0112007525816233,0.000455749907945354,0.000236173107861286,9.41939889028369e-05
"3837",0.0107731283696936,0.000432420827058137,0.000218884564721909,8.69892340425021e-05
"3838",0.0103560539402345,0.000410069997230368,0.000202742695017883,8.02892967937622e-05
"3839",0.00994979639747197,0.000388677883020758,0.000187685439571616,7.40643752704797e-05
"3840",0.00955456193121008,0.000368222967690638,0.000173652406512855,6.82857432489108e-05
"3841",0.00917050030802952,0.000348682066763213,0.000160585055700499,6.29258027157409e-05
"3842",0.00879770929200985,0.000330030618519509,0.000148426842662795,5.7958119635199e-05
"3843",0.00843633795349936,0.000312246389096229,0.000137126014881498,5.33584721530641e-05
"3844",0.00808647805580347,0.000295305656826072,0.000126632261985985,4.9103538554499e-05
"3845",0.00774807423009654,0.000279180259827319,0.000116894474005475,4.51700291630863e-05
"3846",0.00742103581739791,0.000263841638252872,0.000107863942852042,4.15358962645287e-05
"3847",0.007105241506669,0.000249261057944374,9.94943848296162e-05,3.81803218900574e-05
"3848",0.00680054317658494,0.000235409785870609,9.17419158691983e-05,3.50836874617907e-05
"3849",0.00650676929907035,0.0002222592360893,8.45650089291193e-05,3.22275372508339e-05
"3850",0.00622372804152641,0.000209781094162481,7.79244391581966e-05,2.95945379530507e-05
"3851",0.00595121012361403,0.000197947423914097,7.17832195540423e-05,2.71684355085576e-05
"3852",0.005688991453384,0.00018673075879104,6.61065291487858e-05,2.49340099909382e-05
"3853",0.00543683555610793,0.000176104179421343,6.0861635454268e-05,2.28770292568595e-05
"3854",0.00519449580533621,0.000166041378674231,5.60178126809843e-05,2.09842019474413e-05
"3855",0.00496171746473902,0.000156516715384663,5.15462570534453e-05,1.92431303462696e-05
"3856",0.00473823954930571,0.000147505257818082,4.74200003695235e-05,1.76422635211586e-05
"3857",0.00452379651476577,0.000138982817883794,4.36138227910992e-05,1.6170851106721e-05
"3858",0.00431811978438125,0.000130925977044243,4.01041657074794e-05,1.4818898022072e-05
"3859",0.00412093912245493,0.000123312104807828,3.68690453811732e-05,1.35771203621753e-05
"3860",0.00393198386397937,0.000116119370633713,3.38879679671204e-05,1.24369026520123e-05
"3861",0.00375098400982335,0.000109326750018225,3.11418463906894e-05,1.13902566094565e-05
"3862",0.00357767119672776,0.00010291402547447,2.86129194759185e-05,1.04297815250015e-05
"3863",0.00341177955117843,9.68617830601757e-05,2.62846736327494e-05,9.54862633384136e-06
"3864",0.00325304643595358,9.1151405053987e-05,2.41417673395462e-05,8.7404534277824e-06
"3865",0.00310121309782339,8.57650593278331e-05,2.21699585941538e-05,7.99940423061234e-06
"3866",0.00295602522452028,8.0685685912916e-05,2.03560354522927e-05,7.32006654044903e-06
"3867",0.00281723341871209,7.58969812094364e-05,1.8687749725395e-05,6.69744362582063e-06
"3868",0.00268459359630583,7.1383380245595e-05,1.71537538702848e-05,6.12692504841716e-06
"3869",0.00255786731599434,6.71300373496878e-05,1.574354106966e-05,5.60425917424662e-06
"3870",0.0024368220465399,6.31228055602909e-05,1.44473884744503e-05,5.12552732600299e-06
"3871",0.00232123137787142,5.93482150635649e-05,1.32563035561716e-05,4.68711952251313e-06
"3872",0.0022108751816611,5.57934509135373e-05,1.21619734987711e-05,4.28571174590651e-06
"3873",0.0021055397266314,5.24463302616531e-05,1.11567175562924e-05,3.91824467791287e-06
"3874",0.00200502241938692,4.92953868802316e-05,1.0233481703119e-05,3.58191737975536e-06
"3875",0.00190912656946158,4.63297219783122e-05,9.38574645337604e-06,3.27415138367975e-06
"3876",0.00181765677153626,4.35388768629411e-05,8.60745208845329e-06,2.99256138156326e-06
"3877",0.00173042414846664,4.09129341478684e-05,7.89301009191666e-06,2.73495584765474e-06
"3878",0.00164724635511754,3.84424963693413e-05,7.23726893704839e-06,2.49932217974514e-06
"3879",0.00156794752596305,3.61186639013728e-05,6.6354816061728e-06,2.28381270653783e-06
"3880",0.0014923581911985,3.39330129152835e-05,6.08327526364271e-06,2.08673169326006e-06
"3881",0.00142031517219818,3.18775736984926e-05,5.57662300849833e-06,1.90652329936572e-06
"3882",0.0013516614619426,2.99448094838585e-05,5.11181759615727e-06,1.74176043042839e-06
"3883",0.00128624609384182,2.81275958694389e-05,4.68544701470806e-06,1.591134426346e-06
"3884",0.00122392400138773,2.64192008748224e-05,4.29437180390432e-06,1.45344553020088e-06
"3885",0.00116455587056095,2.48132656622255e-05,3.93570400889722e-06,1.32759408477387e-06
"3886",0.00110800798661347,2.33037859394998e-05,3.60678766513137e-06,1.21257240645031e-06
"3887",0.0010541520766312,2.18850940544327e-05,3.30518071542203e-06,1.10745728899172e-06
"3888",0.00100286514910816,2.05518417837489e-05,3.02863826492564e-06,1.011403092346e-06
"3889",0.00095402933161555,1.92989838153872e-05,2.77509708444501e-06,9.23635374308975e-07
"3890",0.000907531707517674,1.81217619186165e-05,2.54266127722238e-06,8.4344502541504e-07
"3891",0.00086326415256903,1.7015689793217e-05,2.32958902902653e-06,7.70182869913621e-07
"3892",0.000821123172120263,1.59765385861748e-05,2.13428036589945e-06,7.03254698071216e-07
"3893",0.000781009739564653,1.50003230620467e-05,1.95526584836835e-06,6.42116697320506e-07
"3894",0.000742829136569928,1.40832884112913e-05,1.79119613522783e-06,5.86271251954282e-07
"3895",0.000706490795561916,1.32218976793695e-05,1.64083235414069e-06,5.35263083130468e-07
"3896",0.000671908144856147,1.24128197982571e-05,1.50303722028216e-06,4.88675702914883e-07
"3897",0.000638998456770273,1.16529182011348e-05,1.37676684805354e-06,4.46128157940992e-07
"3898",0.000607682698993549,1.09392400003928e-05,1.26106320451431e-06,4.07272040012525e-07
"3899",0.000577885389439051,1.02690057086771e-05,1.15504715662276e-06,3.71788742617718e-07
"3900",0.000549534454759219,9.63959948247639e-06,1.05791206763681e-06,3.39386943866145e-07
"3901",0.000522561092665261,9.04855986768656e-06,9.68917901108476e-07,3.09800297804117e-07
"3902",0.000496899638155503,8.49357102665561e-06,8.87385793813016e-07,2.8278531741619e-07
"3903",0.000472487433726426,7.97245442640267e-06,8.12693061690074e-07,2.58119433882679e-07
"3904",0.000449265836897518,7.48317867628002e-06,7.44271716616596e-07,2.35600184421362e-07
"3905",0.00042717881194281,7.02383126185204e-06,6.81600268833689e-07,2.15042337781602e-07
"3906",0.000406171695571764,6.59259445192713e-06,6.2419707857912e-07,1.96275550568701e-07
"3907",0.000386192361793912,6.18775907817181e-06,5.71620595454178e-07,1.79144191029517e-07
"3908",0.000367191124206822,5.80771845835004e-06,5.23466090507067e-07,1.63506090946944e-07
"3909",0.000349120633585342,5.4509624925104e-06,4.79362615233178e-07,1.49231390623851e-07
"3910",0.000331935776098483,5.11607202447376e-06,4.38970204169268e-07,1.3620148046535e-07
"3911",0.000315593574154421,4.801713494622e-06,4.01977305543878e-07,1.24308032377255e-07
"3912",0.00030005309061083,4.50663388485988e-06,3.68098422406545e-07,1.13452113695036e-07
"3913",0.000285275336584214,4.22965594693218e-06,3.37071947435059e-07,1.03543376759876e-07
"3914",0.00027122318288997,3.96967370177785e-06,3.08658175822587e-07,9.449931778658e-08
"3915",0.000257861275063092,3.72564819658221e-06,2.82637481847901e-07,8.62445991833253e-08
"3916",0.00024515595187569,3.49660350615376e-06,2.5880864585999e-07,7.87104299631495e-08
"3917",0.000233075167253296,3.28162296560737e-06,2.36987319455016e-07,7.18339993298735e-08
"3918",0.000221588415485908,3.07984562183603e-06,2.17004617591848e-07,6.5557958928898e-08
"3919",0.000210666659627215,2.89046289180368e-06,1.98705827287458e-07,5.98299496284024e-08
"3920",0.000200282262974784,2.71271541625017e-06,1.81949223360112e-07,5.460216904138e-08
"3921",0.000190408923524164,2.54589009795056e-06,1.66604982451538e-07,4.98309763159407e-08
"3922",0.000181021611290719,2.38931731420786e-06,1.52554187263483e-07,4.547653101254e-08
"3923",0.000172096508394281,2.24236829377727e-06,1.39687913593678e-07,4.15024631542467e-08
"3924",0.000163610951803306,2.10445264892027e-06,1.27906393355066e-07,3.78755717816894e-08
"3925",0.000155543378637085,1.97501605376816e-06,1.1711824731412e-07,3.45655495696463e-08
"3926",0.000147873273926685,1.85353806063552e-06,1.07239781792494e-07,3.15447312689629e-08
"3927",0.000140581120737516,1.73953004636673e-06,9.81943440445181e-08,2.87878639270679e-08
"3928",0.000133648352558889,1.63253328122077e-06,8.99117314541403e-08,2.62718970141916e-08
"3929",0.000127057307868393,1.53211711320384e-06,8.23276500916275e-08,2.39757907417283e-08
"3930",0.000120791186781559,1.43787726114451e-06,7.53832185353849e-08,2.18803410052023e-08
"3931",0.000114834009699926,1.34943421017314e-06,6.90245131999883e-08,1.99680195180769e-08
"3932",0.000109170577873327,1.26643170361747e-06,6.32021517202727e-08,1.82228278251832e-08
"3933",0.000103786435794934,1.18853532565843e-06,5.78709112251563e-08,1.66301639967633e-08
"3934",9.86678353515516e-05,1.1154311694514e-06,5.29893786068827e-08,1.51767009107155e-08
"3935",9.38017749319564e-05,1.04682535260299e-06,4.85196927934132e-08,1.38502926699385e-08
"3936",8.91758877200112e-05,9.8244198242262e-07,4.44271746925928e-08,1.26398515259847e-08
"3937",8.47783298023006e-05,9.22021219814984e-07,4.06799945752331e-08,1.1535237491117e-08
"3938",8.05978378799985e-05,8.65319177517404e-07,3.72490071590013e-08,1.05271967347186e-08
"3939",7.66237019011347e-05,8.12106954909081e-07,3.41075262544847e-08,9.60728443873221e-09
"3940",7.28457384491671e-05,7.62169724375528e-07,3.12311175562746e-08,8.76779414817595e-09
"3941",6.92542651883149e-05,7.15305870365739e-07,2.8597408777144e-08,8.00169325708258e-09
"3942",6.58400764474123e-05,6.71326179730091e-07,2.61859157494265e-08,7.3025641192676e-09
"3943",6.25944199415141e-05,6.30053080957185e-07,2.39778831676093e-08,6.66455029847831e-09
"3944",5.95089745991797e-05,5.91319929645554e-07,2.19561387451543e-08,6.08230751110305e-09
"3945",5.65758294523132e-05,5.54970337533684e-07,2.01049596589906e-08,5.5509588527548e-09
"3946",5.37874635423529e-05,5.20857542501895e-07,1.84099502489636e-08,5.06605393540446e-09
"3947",5.11367267966428e-05,4.8884381708544e-07,1.68579300258938e-08,4.62353159414296e-09
"3948",4.86168218300436e-05,4.58799913173262e-07,1.54368311211443e-08,4.21968585227323e-09
"3949",4.62212866284943e-05,4.30604540700767e-07,1.4135604383261e-08,3.85113486049837e-09
"3950",4.3943978073018e-05,4.04143878273822e-07,1.29441333938634e-08,3.51479255069664e-09
"3951",4.17790562644541e-05,3.7931111378372e-07,1.18531557360245e-08,3.20784276735775e-09
"3952",3.9720969610951e-05,3.56006013188688e-07,1.08541909043489e-08,2.92771566038254e-09
"3953",3.77644406419506e-05,3.34134515746784e-07,9.93947429724925e-09,2.67206614178733e-09
"3954",3.59044525140281e-05,3.13608354088048e-07,9.10189677892975e-09,2.43875422605881e-09
"3955",3.41362361755257e-05,2.94344697610728e-07,8.33494934166322e-09,2.22582708961689e-09
"3956",3.24552581584233e-05,2.76265817777733e-07,7.6326724384168e-09,2.0315026991892e-09
"3957",3.08572089673428e-05,2.5929877397539e-07,6.98960959204906e-09,1.85415487200115e-09
"3958",2.9337992036964e-05,2.43375118677462e-07,6.40076492043579e-09,1.69229964264591e-09
"3959",2.78937132304653e-05,2.2843062073345e-07,5.86156424723827e-09,1.54458282241905e-09
"3960",2.65206708528748e-05,2.14405005671788e-07,5.36781949583859e-09,1.40976864687243e-09
"3961",2.5215346154433e-05,2.01241711975831e-07,4.91569608944178e-09,1.28672941644359e-09
"3962",2.39743943002404e-05,1.88887662353835e-07,4.50168310368125e-09,1.17443604332581e-09
"3963",2.2794635783575e-05,1.77293049083659e-07,4.12256593943976e-09,1.07194942532899e-09
"3964",2.16730482637099e-05,1.66411132622901e-07,3.77540131003914e-09,9.78412576529477e-10
"3965",2.06067587934138e-05,1.56198052347248e-07,3.45749430676602e-09,8.93043435907069e-10
"3966",1.95930364523188e-05,1.46612649476808e-07,3.16637746734184e-09,8.15128325736049e-10
"3967",1.86292853199673e-05,1.37616300375493e-07,2.89979154786955e-09,7.440159623048e-10
"3968",1.77130378062884e-05,1.29172760379857e-07,2.65566794877305e-09,6.79112000135171e-10
"3969",1.68419483085874e-05,1.21248017196262e-07,2.43211261969762e-09,6.19874051885232e-10
"3970",1.60137871812467e-05,1.13810153329456e-07,2.22739132346267e-09,5.65807143920833e-10
"3971",1.52264350028377e-05,1.06829216987198e-07,2.03991614444523e-09,5.16459569477714e-10
"3972",1.44778771260759e-05,1.00277100939549e-07,1.86823313632678e-09,4.71419104633161e-10
"3973",1.37661984967528e-05,9.41274288433705e-08,1.71101101298356e-09,4.30309555342557e-10
"3974",1.308957872845e-05,8.83554485725841e-08,1.56703079441956e-09,3.92787606572044e-10
"3975",1.24462874204745e-05,8.29379321229112e-08,1.43517632707916e-09,3.58539947092632e-10
"3976",1.18346797070667e-05,7.78530816862905e-08,1.31442560468716e-09,3.27280645813877e-10
"3977",1.1253192026511e-05,7.30804415150127e-08,1.2038428220005e-09,2.98748757645802e-10
"3978",1.07003380993312e-05,6.86008152189508e-08,1.10257109956611e-09,2.72706138803759e-10
"3979",1.01747051052792e-05,6.43961881611768e-08,1.00982582280766e-09,2.48935453228503e-10
"3980",9.67495004932721e-06,6.04496546378272e-08,9.24888543551026e-10,2.27238353397595e-10
"3981",9.1997963073521e-06,5.67453495473954e-08,8.4710139648126e-10,2.07433820267802e-10
"3982",8.74803034265263e-06,5.32683842727612e-08,7.75861987036714e-10,1.89356648423649e-10
"3983",8.31849858487639e-06,5.00047865162921e-08,7.10618710920089e-10,1.72856063725982e-10
"3984",7.9101044633432e-06,4.69414438443295e-08,6.50866468770015e-10,1.57794461866384e-10
"3985",7.52180558714525e-06,4.40660507123755e-08,5.96142742616496e-10,1.44046257248051e-10
"3986",7.15261106477743e-06,4.13670587563744e-08,5.46024003563232e-10,1.31496832539631e-10
"3987",6.80157895640674e-06,3.88336301487018e-08,5.00122422721293e-10,1.20041580093438e-10
"3988",6.46781385222822e-06,3.64555938298773e-08,4.58082859782053e-10,1.09585027190382e-10
"3989",6.1504645706765e-06,3.42234044386628e-08,4.19580105781065e-10,1.00040037777447e-10
"3990",5.84872197056865e-06,3.21281037741328e-08,3.84316358585543e-10,9.1327084005441e-11
"3991",5.56181687154525e-06,3.01612846335634e-08,3.5201891145172e-10,8.33735814604316e-11
"3992",5.28901807745405e-06,2.83150568796087e-08,3.22438036658767e-10,7.61132825167705e-11
"3993",5.02963049758431e-06,2.65820155992688e-08,2.95345047746015e-10,6.94857227272283e-11
"3994",4.78299336091078e-06,2.49552112256311e-08,2.70530525271941e-10,6.34357156107648e-11
"3995",4.54847851874507e-06,2.34281215013218e-08,2.47802692287414e-10,5.79128916044698e-11
"3996",4.32539222112573e-06,2.19941639389896e-08,2.26977528547502e-10,5.28693572391478e-11
"3997",4.11308552993868e-06,2.06472239768685e-08,2.07888310977049e-10,4.82618246685393e-11
"3998",3.91104310656341e-06,1.93820521210515e-08,1.903914143865e-10,4.40528570458561e-11
"3999",3.71877552923881e-06,1.81937229210948e-08,1.74355111063545e-10,4.0208234801766e-11
"4000",3.53581698897462e-06,1.70776089619143e-08,1.59658494347394e-10,3.66966576674987e-11
"4001",3.36172376577696e-06,1.60293605253102e-08,1.46190582921866e-10,3.34894941131395e-11
"4002",3.19607303930948e-06,1.50448880916185e-08,1.33849510625405e-10,3.05605549928508e-11
"4003",3.03846185846751e-06,1.41203465267524e-08,1.22541783973036e-10,2.7885886752822e-11
"4004",2.88850619915641e-06,1.32521204597553e-08,1.12181599997446e-10,2.5443582098213e-11
"4005",2.74584008114368e-06,1.24368106225431e-08,1.0269021923088e-10,2.32136065799359e-11
"4006",2.61011473137572e-06,1.16712210321685e-08,9.39953893542255e-11,2.11776397599708e-11
"4007",2.48099778774267e-06,1.095234694114e-08,8.60308154472175e-11,1.93189297374702e-11
"4008",2.35817253993098e-06,1.02773635009855e-08,7.87356731054989e-11,1.76221599208282e-11
"4009",2.24133720509788e-06,9.64361509356149e-09,7.20541609881438e-11,1.60733270234706e-11
"4010",2.13020423657649e-06,9.04860528969793e-09,6.59350896323157e-11,1.465962934578e-11
"4011",2.02449966404649e-06,8.48998739808017e-09,6.03315036230755e-11,1.33693644832196e-11
