"","V1","V2","V3","V4"
"2569",4.36618788426851e-06,4.7202580953269e-06,4.57107494731652e-06,4.48518877452859e-06
"2570",4.75891624196612e-06,5.20723703526458e-06,5.03887738426107e-06,4.92839974527671e-06
"2571",5.18578200422711e-06,5.74310161486701e-06,5.55225882019903e-06,5.41301416144063e-06
"2572",5.64970597457055e-06,6.33268923199394e-06,6.11541532763923e-06,5.94265210189036e-06
"2573",6.15381302230585e-06,6.98126044696029e-06,6.73290387653277e-06,6.52122531842904e-06
"2574",6.70146876684323e-06,7.69456143925621e-06,7.40967097061882e-06,7.15295847350409e-06
"2575",7.2963053062405e-06,8.47887646916866e-06,8.15108321303845e-06,7.84241160851557e-06
"2576",7.94224411305525e-06,9.34107966458621e-06,8.96295998493942e-06,8.59450396715838e-06
"2577",8.64351896124338e-06,1.02886895367856e-05,9.8516083701048e-06,9.41453924522335e-06
"2578",9.40469993802141e-06,1.13299276301967e-05,1.0823860453274e-05,1.0308232329235e-05
"2579",1.02307189741315e-05,1.24737820484612e-05,1.18871131220807e-05,1.12817375845277e-05
"2580",1.11268971156891e-05,1.37300763930107e-05,1.30493705058429e-05,1.23416787524793e-05
"2581",1.20989736921114e-05,1.51095446012019e-05,1.43192891876031e-05,1.34951805154761e-05
"2582",1.31531375148619e-05,1.66239121766554e-05,1.57062263285436e-05,1.47499017865109e-05
"2583",1.42960602389197e-05,1.82859843300722e-05,1.72202908460494e-05,1.61140707780081e-05
"2584",1.5534932021938e-05,2.01097415826157e-05,1.8872397788136e-05,1.75965219014151e-05
"2585",1.68774996211411e-05,2.21104434219354e-05,2.06743260475528e-05,1.92067345452135e-05
"2586",1.83321070737647e-05,2.4304740641699e-05,2.26387795584574e-05,2.09548737741452e-05
"2587",1.99077391127498e-05,2.67107970386256e-05,2.47794521169544e-05,2.28518329865178e-05
"2588",2.16140674752241e-05,2.93484211862714e-05,2.71110959637832e-05,2.49092785592752e-05
"2589",2.34615002669048e-05,3.22392090521049e-05,2.96495942628088e-05,2.71396965019648e-05
"2590",2.54612345508037e-05,3.5406698273587e-05,3.24120376024314e-05,2.95564411305965e-05
"2591",2.7625312333379e-05,3.88765349598922e-05,3.54168046382993e-05,3.21737857604908e-05
"2592",2.99666801254089e-05,4.26766539383641e-05,3.86836469844426e-05,3.5006975403327e-05
"2593",3.24992521760306e-05,4.68374732338939e-05,4.22337777540499e-05,3.80722808375053e-05
"2594",3.52325203671754e-05,5.1383864529145e-05,4.60764614908542e-05,4.13740915734451e-05
"2595",3.81755475214188e-05,5.63409410527211e-05,5.02181910062924e-05,4.49138905776135e-05
"2596",4.13427908975722e-05,6.17429735687663e-05,5.46772254011488e-05,4.87041769227618e-05
"2597",4.47494130257781e-05,6.76265540172815e-05,5.94722757152212e-05,5.27575047976843e-05
"2598",4.84113803868873e-05,7.40308584471818e-05,6.46225898470542e-05,5.70865463762356e-05
"2599",5.23455170627523e-05,8.0997840751248e-05,7.01479255093845e-05,6.17040518961118e-05
"2600",5.65695427643359e-05,8.85724068826528e-05,7.60685054146183e-05,6.66227943628443e-05
"2601",6.11021049319762e-05,9.68025857887095e-05,8.24049630339039e-05,7.18555069496942e-05
"2602",6.59628080872736e-05,0.000105739702374947,8.91782800195838e-05,7.74148144049065e-05
"2603",7.11722413506809e-05,0.000115438554029576,9.64097151556851e-05,8.33131586535666e-05
"2604",7.67520042386654e-05,0.00012595759088547,0.000104120724513476,8.95627186248116e-05
"2605",8.27247305588776e-05,0.000137359099467082,0.000112332872484408,9.61753243479269e-05
"2606",8.91141100996908e-05,0.000149709389114468,0.000121067733394967,0.000103162365406331
"2607",9.5944907747407e-05,0.00016307898040811,0.000130346783452419,0.000110534693893234
"2608",0.000103242979620901,0.00017754279467204,0.000140191282823289,0.000118302522072809
"2609",0.000111035285775972,0.000193180343486665,0.000150622147707239,0.000126475315015179
"2610",0.000119349898995594,0.00021007591698869,0.000161659812338134,0.000135061678542263
"2611",0.000128216009146185,0.000228318769570914,0.000173324080921683,0.000144069242894036
"2612",0.000137663922543251,0.000248003301417373,0.000185633969601824,0.000153504542598331
"2613",0.000147725055755196,0.000269229234177914,0.000198607538917509,0.00016337289331191
"2614",0.00015843192314329,0.000292101778645844,0.000212261716069606,0.000173678265543272
"2615",0.00016981811754286,0.000316731792448153,0.000226612108508258,0.000184423156834809
"2616",0.000181918283412242,0.000343235925438588,0.000241672809514696,0.000195608463304545
"2617",0.000194768081605655,0.000371736749886916,0.000257456195079799,0.000207233350447376
"2618",0.000208404145091941,0.000402362872828244,0.000273972714123217,0.000219295125113091
"2619",0.000222864024787389,0.000435249027360364,0.000291230672467832,0.000231789109341621
"2620",0.00023818612469485,0.000470536139549789,0.000309236011855565,0.000244708517349774
"2621",0.000254409625502278,0.000508371367296765,0.000327992085213041,0.000258044336870007
"2622",0.000271574395785376,0.000548908107265541,0.000347499429625399,0.000271785216178462
"2623",0.000289720889947266,0.000592305965717292,0.000367755538615881,0.0002859173581979
"2624",0.000308890031712304,0.000638730687862567,0.000388754634449514,0.000300424422439167
"2625",0.000329165483330226,0.000688445881910911,0.000410587751157905,0.000315369937604877
"2626",0.000350640323030872,0.000741744754303371,0.000433362239785758,0.000330829283958055
"2627",0.000373372239350788,0.00079885296189472,0.000457094941449374,0.000346802218358885
"2628",0.000397421294655228,0.000860009162818577,0.000481801616722191,0.000363287387350789
"2629",0.000422849401636285,0.000925464128205943,0.000507496100527028,0.000380281746079216
"2630",0.000449720064114813,0.000995480512259477,0.000534189979044059,0.000397780366448262
"2631",0.000478098192388121,0.00107033279569751,0.000561892300454364,0.000415776282349309
"2632",0.000508049930671192,0.00115030725158812,0.000590609297257634,0.00043426034901636
"2633",0.000539642468159677,0.00123570185612093,0.000620344089353955,0.000453221097193369
"2634",0.000572943824968085,0.00132682611903319,0.000651096377922344,0.000472644588553314
"2635",0.000608022607059608,0.00142400081258828,0.00068286212728764,0.000492514271085841
"2636",0.000644947726878955,0.00152755758418522,0.00071563323723999,0.000512810836366914
"2637",0.000683788086722081,0.00163783843733281,0.000749397207000717,0.000533512079842955
"2638",0.000724612222218332,0.00175519506577296,0.00078413679286839,0.000554592765728493
"2639",0.000767487903378806,0.00187998802479098,0.00081982966165667,0.000576024498128366
"2640",0.000812481690499078,0.00201258572208632,0.000856448041239169,0.000597775599559264
"2641",0.00085965844337808,0.00215336321355923,0.000893958374840982,0.000619811000861497
"2642",0.000909080781673578,0.00230270078643995,0.000932320980569413,0.000642092143569144
"2643",0.000960808494431483,0.00246098231126054,0.000971489719566758,0.000664576896856564
"2644",0.00101489789764535,0.00262859334616649,0.00101141167791812,0.000687219492000142
"2645",0.00107140113900893,0.0028059189769747,0.00105202686720821,0.000709970477055656
"2646",0.00113036544960093,0.00299334137728405,0.00109326794917568,0.000732776694625849
"2647",0.00119183234278799,0.0031912370737588,0.00113505998996476,0.000755581285508953
"2648",0.00125583676027452,0.00339997389872514,0.00117732024705766,0.000778323719838972
"2649",0.00132240617036014,0.00361990763148833,0.00121995800554491,0.000800939863451737
"2650",0.0013915596204712,0.00385137831745497,0.00126287446500382,0.000823362079626086
"2651",0.00146330674722771,0.00409470625687091,0.00130596268251893,0.000845519368424174
"2652",0.00153764675032126,0.00435018766682927,0.00134910758155733,0.000867337547521357
"2653",0.00161456733694905,0.0046180900214345,0.00139218603383397,0.000888739476996987
"2654",0.00169404364174026,0.00489864706572006,0.00143506701565492,0.000909645328193521
"2655",0.00177619876812304,0.00519254306442091,0.00147786659523918,0.000930144725941386
"2656",0.00186116559485489,0.00550051083545761,0.00152071846515743,0.000950337625515667
"2657",0.0019489164125774,0.00582281050551336,0.00156350869591889,0.00097015679347098
"2658",0.00203941055934922,0.00615966564864186,0.00160611626826858,0.000989532557505025
"2659",0.00213259175988446,0.00651125183981509,0.00164841225166738,0.00100839252601003
"2660",0.00222838634688494,0.00687768803803064,0.00169025985953472,0.00102666176834346
"2661",0.00232670180765287,0.0072590287656951,0.00173151470421903,0.0010442631012324
"2662",0.00242742548401896,0.0076552564723434,0.0017720251805081,0.00106111743848127
"2663",0.00253042337288374,0.00806627388528569,0.0018116329666322,0.00107714419699562
"2664",0.00263553902909248,0.0084918963577515,0.00185017365089281,0.00109226176013609
"2665",0.00274259258697547,0.00893184427783835,0.00188747748809318,0.00110638799807326
"2666",0.00285137993067805,0.00938573566939249,0.00192337029499656,0.00111944084559697
"2667",0.00296167204068734,0.00985307910448818,0.00195767448388587,0.00113133893445297
"2668",0.003073214547007,0.0103332670707756,0.00199021023448738,0.0011420022769815
"2669",0.0031857275216593,0.0108255699576979,0.00202079680259032,0.00115135299665567
"2670",0.00329890554228948,0.0113291308327039,0.00204925395990818,0.00115931609939001
"2671",0.00341241805716135,0.0118429611835696,0.00207540355619433,0.00116582027792557
"2672",0.00352591007815894,0.0123659377965795,0.00209907119083039,0.00117079874003545
"2673",0.00363900323494839,0.0128968010004377,0.00212008798113064,0.00117419004997408
"2674",0.00375129720683326,0.0134341544250319,0.00213829240339522,0.00117593897028257
"2675",0.00386237154688972,0.0139764664364613,0.00215353218312189,0.00117599729023412
"2676",0.00397178790955055,0.0145220734086696,0.00216566620767338,0.00117432462629407
"2677",0.00407909268359129,0.0150691849595449,0.00217456643070805,0.00117088917895301
"2678",0.00418382002239178,0.015615891238067,0.00218011973498567,0.00116566842961441
"2679",0.00428549526340148,0.0161601723847933,0.00218222971799002,0.0011586497609086
"2680",0.00438363870660441,0.0166999101580682,0.00218081836232991,0.00114983098479583
"2681",0.00447776971353223,0.0172329016909986,0.00217582755344026,0.0011392207629457
"2682",0.00456741108313555,0.0177568753229187,0.00216722040821083,0.00112683890560147
"2683",0.00465209364840153,0.0182695083789558,0.00215498237942432,0.00111271653652667
"2684",0.00473136102793817,0.0187684467153475,0.00213912210286154,0.00109689611316793
"2685",0.00480477446318169,0.0192513258380961,0.00211967195880242,0.00107943129643943
"2686",0.00487195429684732,0.0197159470766159,0.00209671786880813,0.00106040268321894
"2687",0.00493254914111737,0.0201601566477456,0.00207036807323709,0.00103990009439062
"2688",0.00498620229526561,0.0205817077671239,0.00204072285297499,0.00101800598235514
"2689",0.00503259253208539,0.0209784347231417,0.0020079046897866,0.000994811687786454
"2690",0.00507143791776459,0.0213482755202917,0.00197205728936447,0.000970416642311192
"2691",0.00510249930856732,0.0216892944319571,0.001933344273512,0.000944927430058399
"2692",0.0051255833866215,0.0219997036230266,0.00189194757392769,0.000918456736153057
"2693",0.00514054515288275,0.0222778833390211,0.00184806556643389,0.000891122213200027
"2694",0.00514728981521977,0.0225224002080838,0.00180191096955244,0.000863045278178026
"2695",0.00514577402776074,0.0227320232904507,0.00175370855696991,0.000834349871154541
"2696",0.00513600645283809,0.0229057375529112,0.00170369273400382,0.000805161202482913
"2697",0.00511804763311406,0.0230427544910959,0.0016521050117518,0.000775604501195694
"2698",0.00509200917829064,0.0231425197171001,0.0015991914313825,0.00074580379094919
"2699",0.00505805228489554,0.0232047173889593,0.00154519997691655,0.000715880708435207
"2700",0.00501638562298283,0.0232292714316293,0.0014903780382243,0.000685953394337752
"2701",0.00496726263667683,0.023216343565571,0.00143496998323285,0.000656135482569088
"2702",0.0049109783192672,0.0231663282373263,0.00137921485302233,0.000626535184177339
"2703",0.00484786553214462,0.0230798446162765,0.00132334422490514,0.00059725448423645
"2704",0.00477829094285488,0.0229577258747406,0.00126758026295927,0.00056838845396089
"2705",0.00470265066595212,0.0228010060249132,0.00121213399852353,0.000540024694766511
"2706",0.00462136569304813,0.022610904622343,0.00115720387461579,0.000512242925081251
"2707",0.00453487719742037,0.0223888096906001,0.00110297452971761,0.000485114687610125
"2708",0.00444364179702471,0.0221362592330269,0.001049615838717,0.000458703181592858
"2709",0.00434812685439382,0.0218549217035991,0.000997282205421952,0.000433063211642879
"2710",0.00424880588695183,0.0215465758118414,0.000946112099039623,0.000408241244775403
"2711",0.00414615416052428,0.0212130900363057,0.00089622785784994,0.000384275584399399
"2712",0.00404064451967135,0.0208564021882155,0.000847735702675013,0.000361196626936843
"2713",0.00393274350506334,0.0204784993488377,0.000800725951032252,0.000339027194863609
"2714",0.00382290779736312,0.0200813984658883,0.000755273413357929,0.000317782935289441
"2715",0.00371158101681057,0.0196671278582847,0.000711437945269936,0.000297472770036699
"2716",0.00359919089661942,0.0192377098366282,0.00066926512565056,0.000278099381918687
"2717",0.00348618492725998,0.0187953578176472,0.000628799690070066,0.000259665326682348
"2718",0.00337298560650828,0.0183422284505087,0.000590070860395564,0.000242166573789224
"2719",0.00325995209399666,0.0178802001247743,0.000553082008286405,0.000225588135632047
"2720",0.0031474200411344,0.0174110878910448,0.000517826254439844,0.000209911152549471
"2721",0.00303570098122827,0.0169366348689001,0.000484287554340413,0.000195113455603681
"2722",0.00292508191326572,0.0164585047017931,0.000452441739987425,0.000181170088584929
"2723",0.00281582511420633,0.0159782752544824,0.000422257494097198,0.000168053780981888
"2724",0.00270816820368181,0.0154974336706096,0.000393697309798109,0.000155735399673016
"2725",0.00260232443989355,0.0150173727444158,0.000366718407136757,0.000144184367589214
"2726",0.00249848322540748,0.0145393885437021,0.000341273604871911,0.000133369050501375
"2727",0.00239681079489544,0.0140646791877966,0.000317312139351446,0.00012325710984679
"2728",0.00229745105711785,0.0135943446758102,0.000294780426405447,0.000113815821367158
"2729",0.00220052656366739,0.0131293876536844,0.00027362276317435,0.000105012359685487
"2730",0.00210613957833558,0.0126707150070678,0.000253781968344882,9.6814049552277e-05
"2731",0.00201437322264033,0.0122191401680602,0.00023519996047748,8.91885849231891e-05
"2732",0.00192529267502626,0.0117753860271314,0.000217818275196878,8.21042173979527e-05
"2733",0.00183894640341157,0.0113400883465577,0.000201578522938315,7.55299158355323e-05
"2734",0.00175536741277364,0.0109137995771006,0.000186422789265783,6.94354989861083e-05
"2735",0.00167457449164651,0.0104969929864859,0.000172293980466149,6.37917431702455e-05
"2736",0.00159657344440896,0.0100900670194775,0.000159136119045203,5.85704677362547e-05
"2737",0.00152135829695562,0.00969334981146763,0.000146894591099617,5.37445997858568e-05
"2738",0.00144891246622845,0.00930710378937064,0.00013551634997284,4.92882206045029e-05
"2739",0.00137920988567557,0.0089315303005431,0.000124950079904679,4.51765958364291e-05
"2740",0.00131221608039762,0.00856677421821568,0.000115146323439541,4.13861913822856e-05
"2741",0.00124788918727396,0.00821292847933468,0.000106057576298844,3.78946768937682e-05
"2742",0.00118618091673207,0.00787003851769373,9.76383533029593e-05,3.46809186186485e-05
"2743",0.00112703745403401,0.00753810656172947,8.98452287665966e-05,3.17249632191627e-05
"2744",0.00107040029899911,0.00721709577227099,8.26368545932391e-05,2.90080140488094e-05
"2745",0.00101621436249902,0.00690698588852613,7.59749535351783e-05,2.65127729680142e-05
"2746",0.00096442015039027,0.00660771803947537,6.98230159422154e-05,2.42229176687348e-05
"2747",0.000914947535274048,0.0063191489309959,6.41454298582838e-05,2.21227551367282e-05
"2748",0.000867724511902981,0.006041110994203,5.890861999056e-05,2.01976264324144e-05
"2749",0.000822677824475175,0.0057734160414997,5.40810038213681e-05,1.8433865970813e-05
"2750",0.000779733480683726,0.00551585836318682,4.96329251362804e-05,1.68187534730795e-05
"2751",0.000738817192708552,0.00526821748199541,4.55365810361219e-05,1.53404650230638e-05
"2752",0.000699854761551906,0.00503026064757574,4.17659450484308e-05,1.39880242219827e-05
"2753",0.000662772413150487,0.00480174510806796,3.82966877980601e-05,1.27512539508352e-05
"2754",0.000627497091504375,0.00458242017862085,3.51060963502901e-05,1.16207291027383e-05
"2755",0.000593956712756329,0.00437202912029103,3.21729931517649e-05,1.0587730567495e-05
"2756",0.000562080383583873,0.00417031084048441,2.94776553468545e-05,9.6442006893745e-06
"2757",0.000531798586975407,0.00397700142536781,2.70017351180806e-05,8.78270036699365e-06
